RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife,Speed_mps,VX,VY,AX_long,AY_lat,Jerk_long,Jerk_lat,TireEnergyProxy
30.8,103.7791648,45.0499968,False,3,8100.4040288,0,2025.239804774735,0.4108575089570164,-14637.0,-10392.0,7,62,MEDIUM,36,28.67419897021507,234.91410105134491,-84.76280765365118,-55.541410574151485,-163.78808770086903,1398.0345160277539,-37.533718535789546,8897889.063596547
30.9,103.7791648,45.0499968,False,3,8100.4040288,0,2025.239804774735,0.4108575089570164,-14637.0,-10392.0,7,62,MEDIUM,36,29.217128214797647,239.1807777154463,-69.43812142272691,85.4254071432099,-161.66148770775462,1308.0286023822898,277.35499816939955,8904042.921183469
31.0,109.0,54.0,False,3,8486.0,0,2030.7066666666665,0.4119665634272255,-14584.679914210596,-10404.87501990488,7,62,MEDIUM,36,29.74954641664518,260.33612080784224,-58.475959549723484,206.0643099023065,-108.31708806698911,165.47901925331715,56.41299409286873,8912431.329372814
31.1,110.0249984,55.0249984,False,3,8554.504059733334,0,2031.991597646541,0.4122272355413764,-14572.0,-10407.0,7,62,MEDIUM,36,30.433976169213608,284.139424030418,-57.3334208135293,118.52121099387332,-150.37888888918087,324.9312871547241,-797.4487804023388,8920225.830653517
31.2,110.0249984,55.0249984,False,3,8554.504059733334,0,2031.991597646541,0.4122272355413764,-14572.0,-10407.0,7,62,MEDIUM,36,30.88831106138317,289.52083085738195,-33.68289183948946,271.0505673332513,-267.8068441474569,1510.645160780764,-289.48964987708734,8935932.100616856
31.3,115.43749866666668,60.87499733333333,False,3,8940.199837866667,0,2039.056669103485,0.4136605165052207,-14500.0,-10414.0,7,62,MEDIUM,36,31.59811202624547,344.1759419052505,-10.395449463876503,420.6502431500261,-208.27681886459834,201.6688554521673,398.4809459758422,8957588.12837986
31.4,115.43749866666668,60.87499733333333,False,3,8940.199837866667,0,2039.056669103485,0.4136605165052207,-14500.0,-10414.0,7,62,MEDIUM,36,32.3492046530261,374.8701110606453,5.4135885945106565,311.38433842368477,-188.11065495228846,-2004.9186494386574,408.2373072811976,8976314.655141208
31.5,120.0499968,70.0249984,False,3,9497.104032,0,2046.408256367358,0.4151519225219273,-14424.0,-10415.0,7,62,MEDIUM,36,33.2847135830097,405.9030631917358,28.122020424070797,19.666513262294586,-126.62935740835881,-3695.9310568829583,325.8260440545284,8982267.084183838
31.6,120.0499968,70.0249984,False,3,9497.104032,0,2046.408256367358,0.4151519225219273,-14424.0,-10415.0,7,62,MEDIUM,36,34.56298789536402,377.04356131439454,30.950752690323498,-427.8018729529069,-122.94544614138277,-1413.2443113694064,-320.80972237758095,9003102.503560295
31.7,132.0,76.0,False,3,10000.0,0,2055.173333333333,0.4169300811772958,-14332.80335996817,-10398.926188295436,7,62,MEDIUM,36,35.559399765173225,318.61780886628367,45.628744460791495,-262.98234901158673,-190.791301883875,1866.149500681327,31.29077323882882,9017708.045116475
31.8,132.0,76.0,False,3,10000.0,0,2055.173333333333,0.4169300811772958,-14332.80335996817,-10398.926188295436,7,62,MEDIUM,36,36.829731400155524,319.5688810613592,61.26745766397107,-54.57197281664146,-116.68729149361701,1152.8022479637953,604.8530367047268,9023280.632396942
31.9,140.33333333333334,92.66666666666669,False,3,10583.333333333334,0,2062.994474928107,0.4185167450110073,-14292.0,-10390.0,7,62,MEDIUM,36,38.24887758680838,303.5044267361536,66.49370669697419,-32.42189941882768,-69.82069454292963,902.0289834521185,492.0905813867214,9026457.340396155
32.0,142.0,96.0,False,3,10700.0,0,2064.64,0.4188505703339988,-14279.137021880477,-10387.170851955,7,62,MEDIUM,36,39.666310597254736,310.2462629399088,73.5203409694168,125.83382387378222,-18.269175216272725,2002.5917965581918,291.2277179287148,9031051.898693463
32.1,142.0,96.0,False,3,10700.0,0,2064.64,0.4188505703339988,-14279.137021880477,-10387.170851955,7,62,MEDIUM,36,41.0808081554003,327.1504534998803,75.85223104862052,368.0964598928107,-11.575150957186668,2626.223062361096,-29.053505968800977,9043802.36468577
32.2,157.0,100.0,False,3,11868.0,0,2075.1066666666666,0.4209739280635929,-14176.172528272498,-10363.940344975734,7,62,MEDIUM,36,42.27526331693013,381.44023094220756,92.40362554333842,651.0784363460014,-24.07987641003292,1220.695357160979,-67.55591903489052,9070300.50760398
32.3,157.0,100.0,False,3,11868.0,0,2075.1066666666666,0.4209739280635929,-14176.172528272498,-10363.940344975734,7,62,MEDIUM,36,43.78399378399393,452.5717803232874,111.19073139545435,612.2355313250065,-25.086334764164775,-337.4206621850652,-35.09940897920391,9100001.661894023
32.4,163.0,100.0,False,3,11104.666666666666,0,2082.413383739799,0.4224562313287388,-14108.0,-10347.0,7,62,MEDIUM,36,45.09372571872587,499.15400731029877,126.49077346614831,583.5943039089883,-31.0997582058737,-2271.527321118202,-19.233162469619796,9131654.206725044
32.5,166.0,100.0,False,4,10723.0,0,2086.173333333333,0.4232190069369217,-14072.134819079158,-10337.569115299337,7,62,MEDIUM,36,46.330613830613984,564.1864321755929,145.8915923719178,157.9300671013661,-28.932967258088734,-4467.665336024786,45.795550640985354,9142543.539817438
32.6,171.25,100.0,False,4,11072.416666666666,0,2092.946355085465,0.4245930401939374,-14007.0,-10320.0,7,62,MEDIUM,36,47.5043706293708,528.2854646050146,140.0007365840156,-309.9387632959688,-21.94064807767663,-1818.908038683806,129.4428285527798,9160681.462837372
32.7,175.0,100.0,False,4,11322.0,0,2097.84,0.4255858069539852,-13959.623202772746,-10307.277442944503,7,62,MEDIUM,36,48.08231891565241,503.1429586070226,134.25408851828251,-205.85154063539514,-3.0444015475327757,509.87138606167974,120.06940189831954,9171559.647513894
32.8,176.5,100.0,False,4,11563.0,0,2103.6937763520327,0.4267733542085461,-13902.0,-10292.0,7,62,MEDIUM,36,49.09161054994405,488.3499254353228,129.9748841147266,-207.96448608363283,2.073232301987277,1321.7400691170326,78.32629524356769,9182173.91395486
32.9,178.0,100.0,False,4,11804.0,0,2109.7066666666665,0.4279931806856269,-13843.679047287958,-10276.895549728468,7,62,MEDIUM,36,49.96050246050263,463.0559399273625,123.15580198634962,58.49647318801138,12.620857501180764,970.9262462595303,43.9766800150437,9185581.526328478
33.0,184.66666666666663,100.0,False,4,11454.0,0,2114.975997326232,0.4290621622766245,-13794.0,-10264.0,7,62,MEDIUM,36,51.057422515756016,500.3049529182317,130.542558900961,-13.779236831726758,10.868568304996018,-1563.6004384187827,-26.397155268073313,9186855.954686353
33.1,184.66666666666663,100.0,False,4,11454.0,0,2114.975997326232,0.4290621622766245,-13794.0,-10264.0,7,62,MEDIUM,36,52.252061210394714,460.93817517780735,120.35673102402143,-254.22361449574518,7.341426447566101,-84.09305081463124,26.145837494232396,9199316.715140952
33.2,194.0,100.0,False,4,10964.0,0,2122.64,0.4306169475616859,-13722.109694635616,-10244.942428936192,7,62,MEDIUM,36,53.39500777000795,451.48059199556883,116.27639302234456,-30.597846994653008,16.097735803842497,2261.805175124228,108.89729776854554,9201493.725733938
33.3,197.0,100.0,False,4,10927.333333333334,0,2127.096020477731,0.4315209340767769,-13680.0,-10234.0,7,62,MEDIUM,36,54.67824613657965,455.81496435223926,115.7126676754524,198.13742052910038,29.12088600127521,2322.7948331389307,107.49966760838845,9212181.070501857
33.4,203.0,100.0,False,5,10854.0,0,2136.1733333333327,0.4333624355814794,-13593.85792172534,-10212.717886222292,7,62,MEDIUM,36,55.782508555557456,491.32283462722626,120.38178444060577,433.96111963313314,37.59766932552019,464.94327922565816,125.79281306261908,9236035.136557464
33.5,204.75,100.0,False,5,10943.25,0,2139.635150290521,0.4340647294471945,-13561.0,-10205.0,7,62,MEDIUM,36,56.74090293527299,541.903198254995,129.06367914210023,291.126076374232,54.279448613799026,-1813.8809119387583,203.15040680176295,9255276.317378663
33.6,204.75,100.0,False,5,10943.25,0,2139.635150290521,0.4340647294471945,-13561.0,-10205.0,7,62,MEDIUM,36,57.543491388500456,550.4789328655352,123.31130260823556,71.18493724538142,78.22775068587278,-706.5807108082927,126.13713412866193,9263705.003920551
33.7,210.66666666666663,100.0,False,5,11260.166666666666,0,2152.533325611982,0.4366813638675594,-13438.0,-10178.0,7,62,MEDIUM,36,58.13752247235614,559.2158515557185,116.9085532106692,149.80993421257347,79.50687543953141,2662.828825991188,72.5970663160065,9276805.999462802
33.8,210.66666666666663,100.0,False,5,11260.166666666666,0,2152.533325611982,0.4366813638675594,-13438.0,-10178.0,7,62,MEDIUM,36,58.70661121438038,583.0608432877034,113.87766606238984,603.750702443619,92.74716394907408,1320.5484811498225,-100.4078840086811,9318183.370221369
33.9,214.4975125962229,100.0,False,5,11531.870655003591,0,2165.643622490469,0.4393410310854775,-13310.0,-10153.0,7,62,MEDIUM,36,59.337125959906885,681.2824935184744,121.84948478343358,413.919630442538,59.425298637795194,-5471.763220660656,-172.93587823701046,9350943.255519731
34.0,214.4975125962229,100.0,False,5,11531.870655003591,0,2165.643622490469,0.4393410310854775,-13310.0,-10153.0,7,62,MEDIUM,36,60.149809476094404,666.6441234230388,116.75313909707256,-490.60194168851217,58.15998830167199,-4988.793994871404,169.64960139565568,9388082.953856833
34.1,220.13750186666667,100.0,False,5,11606.749738666667,0,2179.0818619833403,0.4420672275535658,-13178.0,-10132.0,7,62,MEDIUM,36,60.82712747234466,586.6397836635679,93.4651326077801,-583.8391685317429,93.35521891692633,1296.9451958059806,115.94013453651826,9428310.920626046
34.2,220.13750186666667,100.0,False,5,11606.749738666667,0,2179.0818619833403,0.4420672275535658,-13178.0,-10132.0,7,62,MEDIUM,36,61.477390525192206,554.2683369697988,79.9425769789741,-231.212902527316,81.34801520897564,3136.603489396831,-82.65979734881881,9445814.449368244
34.3,226.0,100.0,False,5,10786.0,0,2191.7341666666657,0.4446339825484561,-13054.896041895538,-10115.42218976978,7,62,MEDIUM,36,62.132919708624804,543.193353157194,70.76086183779807,43.48152934762328,76.82325944716257,2055.1236037236563,-131.05049779679598,9452404.540119436
34.4,226.4750016,100.0,False,5,10786.633335466666,0,2192.944464252925,0.4448795138925542,-13043.0,-10114.0,7,62,MEDIUM,36,62.832349227943304,564.8765385574916,65.83001794332631,179.81181821741535,55.13791564961644,1218.8194359247873,-217.8838770664742,9465766.119195241
34.5,226.4750016,100.0,False,5,10786.633335466666,0,2192.944464252925,0.4448795138925542,-13043.0,-10114.0,7,62,MEDIUM,36,63.566143759563346,580.1904708645907,63.97024552861694,287.24541653258075,33.24648403386772,1385.7952592165616,-202.4104988347802,9484473.436913833
34.6,232.0,100.0,False,6,10794.0,0,2207.2008333333324,0.4477716831425061,-12901.353152376145,-10098.93318401995,7,62,MEDIUM,36,64.21229130691552,622.708296407236,65.51680109811969,456.9708700607277,14.65581588266039,2493.610751291799,-166.95540658400716,9514004.125346513
34.7,232.0,100.0,False,6,10794.0,0,2207.2008333333324,0.4477716831425061,-12901.353152376145,-10098.93318401995,7,62,MEDIUM,36,64.89104190209811,671.3896555642714,70.61821296560993,785.9675667909405,-0.1445972829337118,729.2049847637574,-115.18243288247312,9567074.033054406
34.8,238.0,100.0,False,6,10990.0,0,2223.067499999999,0.4509905311657124,-12745.23818642768,-10082.515841054652,7,62,MEDIUM,36,65.4698750872833,779.0363952972984,81.9888069154058,602.8118670134792,-8.380670693834233,-5918.490311337992,-48.78053954801352,9614951.123531196
34.9,238.0,100.0,False,6,10990.0,0,2223.067499999999,0.4509905311657124,-12745.23818642768,-10082.515841054652,7,62,MEDIUM,36,66.1921619766902,791.1144001000775,84.90389992767632,-397.73049547665806,-9.900705192536416,-5186.803775557903,29.15190664077178,9647384.600842223
35.0,240.5,100.0,False,6,11110.0,0,2236.44023748686,0.4537034393353198,-12613.0,-10068.0,7,62,MEDIUM,36,66.70966067236489,699.7331829439372,75.46934756248447,-434.5488880981015,-2.550289365679877,887.6052762918307,42.50465849529571,9678147.259302625
35.1,241.0,100.0,False,6,11134.0,0,2239.134166666666,0.454249952903497,-12586.278776855666,-10065.082451789262,7,62,MEDIUM,36,67.15358715358738,704.6510525508711,76.09145784213979,-220.20944021829192,-1.3997734934772734,682.793865695001,2.703934641686634,9693853.7568762
35.2,244.0,100.0,False,6,11296.75,0,2251.3525637116218,0.4567286816750248,-12465.0,-10052.0,7,62,MEDIUM,36,67.65637140637163,655.9157937915461,71.01932678147932,-297.9901149591013,-2.00950243734255,889.0469229031249,7.674546694568427,9713646.21369128
35.3,245.0,100.0,False,6,11351.0,0,2255.467499999999,0.4575634729273858,-12424.27998284342,-10047.67084491354,7,62,MEDIUM,36,68.03532116032139,645.3560730513254,70.07553940155049,-42.400055637666924,0.13513584543641197,1773.8358835666525,7.872745219079047,9716407.383417742
35.4,245.0,100.0,False,6,11351.0,0,2255.467499999999,0.4575634729273858,-12424.27998284342,-10047.67084491354,7,62,MEDIUM,36,68.54668479668503,647.4882544664069,70.07704226277383,56.77706175422924,-0.4349533935267407,2279.2922434756874,-35.93949422950936,9720133.4268962
35.5,250.0,100.0,False,6,11511.0,0,2272.134166666666,0.4609446158089052,-12259.96843383189,-10029.897819202595,7,62,MEDIUM,36,68.9971833721836,656.6361977908673,71.38387532794695,413.4583930574706,-7.05276300046546,1515.146632935401,-42.252295460121125,9747908.39579053
35.6,250.0,100.0,False,6,11511.0,0,2272.134166666666,0.4609446158089052,-12259.96843383189,-10029.897819202595,7,62,MEDIUM,36,69.47669757030701,729.5431442893096,80.41621178336754,359.80638834130946,-8.885412485550965,-1249.396103649987,-0.8583890228366675,9774968.96663946
35.7,251.75,100.0,False,6,11588.0,0,2281.9501115721846,0.462935962543466,-12163.0,-10019.0,7,62,MEDIUM,36,69.92188474209189,727.9695402928337,81.03466562446556,163.57917232747315,-7.224440805032794,-2112.6494848308107,13.334869475737928,9787479.74855753
35.8,253.0,100.0,False,6,11643.0,0,2289.0008333333326,0.4643663324050027,-12093.18245254313,-10011.32591128136,7,62,MEDIUM,36,70.33619994692972,761.8982962795781,85.47167083849672,-62.723508624852656,-6.218438590403379,-2421.7386780146403,4.864397938256975,9792765.372672247
35.9,254.5,100.0,False,6,11728.5,0,2297.507997717633,0.4660921687029962,-12009.0,-10002.0,7,62,MEDIUM,36,70.74971897215875,715.3643879558149,80.87207697439226,-320.76856327545494,-6.251561217381399,-85.5703362601271,-31.10137504585524,9816308.243949026
36.0,256.0,100.0,False,6,11814.0,0,2306.067499999999,0.4678286227156785,-11924.64720088667,-9992.225443990528,7,62,MEDIUM,36,71.0132252845837,698.0101954190377,79.50738575379546,-79.83757587687808,-12.438713599574427,848.0450395446223,-47.786013327169265,9822790.872690395
36.1,257.25522978939455,100.0,False,6,11598.937296083735,0,2313.241797353803,0.4692840621813415,-11854.0,-9984.0,7,62,MEDIUM,36,71.3780301230892,699.2179133754144,81.53672977158749,-151.15955536653047,-15.808763882815253,1354.55909262623,76.23936674853289,9834544.706267016
36.2,257.25522978939455,100.0,False,6,11598.937296083735,0,2313.241797353803,0.4692840621813415,-11854.0,-9984.0,7,62,MEDIUM,36,71.64419332087907,667.615546637926,79.14620264614314,191.07424264836794,2.8091597501321517,1314.3856224268511,104.35091392316927,9847579.304996315
36.3,259.6749994666667,100.0,False,6,11071.850180266669,0,2329.117303850302,0.4725047035282106,-11697.0,-9966.0,7,62,MEDIUM,36,71.95203641537884,737.2331618064891,85.47769285307368,111.71756911883978,5.0614189018186035,-2275.775149979013,33.77353358524317,9856246.313666267
36.4,259.6749994666667,100.0,False,6,11071.850180266669,0,2329.117303850302,0.4725047035282106,-11697.0,-9966.0,7,62,MEDIUM,36,72.26406101135412,689.9269631676088,80.71401031415917,-264.0807873474347,9.563866467180786,-267.0252825663005,88.74869832836313,9875254.553887794
36.5,261.0,100.0,False,7,10624.0,0,2340.6622222222213,0.4748468046424667,-11582.792729271849,-9952.006471746903,7,62,MEDIUM,36,72.54435780822894,684.9970276442036,77.44081041686513,58.31251260557967,22.81115856749123,323.5398480062936,155.3754326518566,9880846.899975665
36.6,261.7624992,100.0,False,7,10651.958304,0,2345.119331423448,0.4757510120253396,-11539.0,-9947.0,7,62,MEDIUM,36,72.83508178781162,702.0281519284799,77.4907892797819,-199.37281774617597,40.63895299755211,-1065.0559153176948,329.77107398881543,9897798.738641653
36.7,264.0,100.0,False,7,10734.0,0,2358.2622222222208,0.4784172915253509,-11410.62699590271,-9934.51518655368,7,62,MEDIUM,36,73.07935292344771,646.2549232933998,64.98725073527567,-154.6986704579593,88.76537336525432,2528.227714782305,363.3862735143737,9913612.075368285
36.8,264.17083306666666,100.0,False,7,10732.120836266668,0,2361.275903609865,0.4790286727676111,-11381.0,-9932.0,7,62,MEDIUM,36,73.27271715948274,673.0199634316978,56.73112150449015,306.27272521028516,113.31620770042686,3393.754210641972,298.7149545313614,9941951.395535188
36.9,264.17083306666666,100.0,False,7,10732.120836266668,0,2361.275903609865,0.4790286727676111,-11381.0,-9932.0,7,62,MEDIUM,36,73.49349059908019,709.196613097829,47.54920354022943,524.0521716704351,148.5083642715266,-367.523669454648,-14.804051628280348,9989756.247271322
37.0,265.1499995428572,100.0,False,7,10727.274986971428,0,2377.4805561175963,0.4823160874960515,-11220.0,-9921.0,7,62,MEDIUM,36,73.67166272364697,779.5825493830125,34.107421740463906,232.76799131935556,110.35539737477079,-2663.7146275161062,-383.63637888110736,10016531.136588415
37.1,265.1499995428572,100.0,False,7,10727.274986971428,0,2377.4805561175963,0.4823160874960515,-11220.0,-9921.0,7,62,MEDIUM,36,73.84588666760425,756.6704264611508,27.534031663672067,-8.690753832786225,71.78108849530513,1263.122139742881,-78.742548268755,10022624.232895704
37.2,266.7214281142857,100.0,False,7,10772.060701257144,0,2393.7968532755604,0.4856261514153558,-11057.0,-9917.0,7,62,MEDIUM,36,73.96156997303956,778.3676026125067,19.697492557606893,485.39241926793176,94.60688772101979,-988.9853849417427,186.30404962430865,10067783.953141814
37.3,267.0,100.0,False,7,10780.0,0,2396.6955555555546,0.4862142070101345,-11027.998979102793,-9916.573534533618,7,62,MEDIUM,36,74.14483773293398,854.1965147287374,11.074606925722037,-206.48783082113476,109.04189842016686,-5561.558200966178,203.7170135355489,10094738.657761224
37.4,267.7541664,100.0,False,7,10835.0541472,0,2410.1645631455426,0.4889466453581756,-10893.0,-9916.0,7,62,MEDIUM,36,74.30948638413463,737.3562274413143,-2.644429967085671,-626.919220925304,135.35029042812957,1838.649774464344,157.77512102202465,10150945.436342813
