RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife,Speed_mps,VX,VY,AX_long,AY_lat,Jerk_long,Jerk_lat,TireEnergyProxy
64.4,190.0,78.0,False,5,10611.0,0,4011.742222222223,0.93318876782892,3941.0839008655385,-327.9701263372406,55,64,HARD,23,52.559375602175784,-461.20735409825556,-286.46959154737715,-29.58222774771013,314.23131502904636,2139.8272659845707,-1379.358459428848,15695531.886015488
64.5,192.03333546666667,86.13334186666667,False,5,10729.9501248,0,4018.2802046527463,0.9347095962945756,3884.0,-361.0,55,64,HARD,23,53.29973046913598,-481.06819928349523,-270.26985474868013,-3.4969416270087503,221.9504988029807,-260.21002786107533,-947.2973159992634,15707971.85447081
64.6,194.0,94.0,False,5,10845.0,0,4024.675555555556,0.9361972466216,3826.256857764936,-390.9377056984106,55,64,HARD,23,53.83031697004249,-482.3401191931589,-247.42632912952814,-81.62423331992521,124.77185182919365,-390.38775008829543,-629.241241309272,15719160.574233232
64.7,196.5499968,96.5499968,False,5,10937.649883733333,0,4030.277060797893,0.9375002370645372,3775.0,-416.0,55,64,HARD,23,54.57636470344489,-477.9326854384135,-240.61534797676813,-81.57449164466784,96.10225054112627,1803.4022547423785,-29.69086911285423,15728667.780899422
64.8,196.5499968,96.5499968,False,5,10937.649883733333,0,4030.277060797893,0.9375002370645372,3775.0,-416.0,55,64,HARD,23,55.240808405421916,-476.4107977186927,-222.92235482537393,279.0562176285505,118.8336780066228,816.2817269561765,-211.542765479726,15749596.245687885
64.9,203.0750048,100.0,False,5,11257.4086368,0,4042.717991931424,0.9403941760446728,3663.0,-469.0,55,64,HARD,23,56.023035170163354,-538.5563435126278,-242.74248378111622,81.68185374656746,53.79369744518107,-2795.0524930802394,-383.4332118920348,15757599.249290198
65.0,203.0750048,100.0,False,5,11257.4086368,0,4042.717991931424,0.9403941760446728,3663.0,-469.0,55,64,HARD,23,56.84005955762774,-495.72516956779054,-219.8267894930396,-279.9542809874975,42.14703562821583,-390.24775848319905,-32.85728016709548,15775066.149470875
65.1,209.0,100.0,False,5,11632.0,0,4051.942222222223,0.942539864282456,3584.17155841076,-504.3993494284708,55,64,HARD,23,57.39708525736012,-490.78935592015114,-212.33942836625545,3.6323020499276395,47.22224141176197,883.3943307214465,196.82815077025182,15777785.618351191
65.2,209.7624992,100.0,False,5,11641.9124896,0,4055.5071512564286,0.943369117895612,3552.0,-518.0,55,64,HARD,23,58.10552365363052,-500.14209061841257,-211.44728136201678,-103.2754148432082,81.5126657822662,3.341191727025936,375.1043725629532,15787819.663257696
65.3,212.0,100.0,False,5,11671.0,0,4066.075555555557,0.9458274802827042,3449.6646245484,-558.2540576277586,55,64,HARD,23,58.79580501562654,-478.1129023245103,-189.28053498438885,4.300540395332827,122.24311592435261,2000.4422779119159,115.03358844736645,15794326.752515635
65.4,212.9166613333333,100.0,False,5,11602.708730666667,0,4067.404174402496,0.9461365360784186,3437.0,-563.0,55,64,HARD,23,59.45152592178212,-509.94121777322334,-189.0318387264739,296.813040739175,104.51938347173949,1150.7953542234884,-81.94893873625503,15816153.225967787
65.5,212.9166613333333,100.0,False,5,11602.708730666667,0,4067.404174402496,0.9461365360784186,3437.0,-563.0,55,64,HARD,23,60.2076097328846,-541.0400402214145,-190.3133094369707,234.4596112400305,105.8533281771016,-210.30425794227497,-29.514956662288085,15835671.396317938
65.6,222.03333546666667,100.0,False,5,10923.624848,0,4081.000391129576,0.9492992110539932,3312.0,-607.0,55,64,HARD,23,60.88487679806634,-561.2012428261983,-184.62057052694206,254.75218915072,98.61639213928187,2684.975836235907,-127.37627799633167,15856548.021824732
65.7,222.03333546666667,100.0,False,5,10923.624848,0,4081.000391129576,0.9492992110539932,3312.0,-607.0,55,64,HARD,23,61.55115256358477,-595.6022855807373,-187.49973370932935,771.454778487212,80.37807257783527,2554.0469484449527,-248.20014060267488,15909738.02521957
65.8,226.0,100.0,False,6,10641.0,0,4095.9422222222224,0.9527748952266246,3171.119432704171,-650.2131896740991,55,64,HARD,23,62.256868977639854,-713.1990573408711,-215.61716348239997,765.5615788397106,48.97636401874689,-6069.088699595447,-150.69782641581656,15970427.588212298
65.9,226.0,100.0,False,6,10641.0,0,4095.9422222222224,0.9527748952266246,3171.119432704171,-650.2131896740991,55,64,HARD,23,63.05364564344319,-744.9978448931643,-222.43246144205898,-442.36296143187747,50.238507294671955,-7385.886585644817,135.26645789751973,16008727.090702005
66.0,228.5250016,100.0,False,6,10889.291824,0,4108.760670478347,0.9557566501029348,3047.0,-686.0,55,64,HARD,23,63.673571041600596,-631.2988763399562,-180.67841361214164,-711.6157382892529,76.02965559825084,1147.48297584577,12.243530743860838,16060447.44992462
66.1,229.0,100.0,False,6,10936.0,0,4111.208888888889,0.9563261408117985,3023.379065966231,-692.6626207026071,55,64,HARD,23,64.10350744248368,-612.3523074453988,-168.65272459213259,-212.86636626272346,52.68721344344412,3349.467098645466,-155.85998384013394,16077314.160116212
66.2,235.0666624,100.0,False,6,11078.5665664,0,4123.141491524655,0.959101835294106,2909.0,-724.0,55,64,HARD,23,64.82201203507626,-593.0519011665456,-159.21471905743488,-41.7223185601597,44.857658830224054,3020.4146990389772,-102.51152011075419,16082630.621123902
66.3,237.0,100.0,False,6,11124.0,0,4127.008888888889,0.9600014473781132,2871.949263369196,-733.6215514888423,55,64,HARD,23,65.51230016117239,-606.6194052811238,-157.82441495279272,391.216573545072,32.184909421293284,1206.0656396092356,-131.49296120959156,16109170.014049914
66.4,237.0,100.0,False,6,11124.0,0,4127.008888888889,0.9600014473781132,2871.949263369196,-733.6215514888423,55,64,HARD,23,66.39641602555491,-670.3951555976391,-172.6858744065231,199.49080936168747,18.559066588305743,-2508.6846458745654,-127.71443399333482,16124265.146884302
66.5,241.6285750857143,100.0,False,6,11295.835850057145,0,4137.965255660002,0.9625500553994318,2767.0,-760.0,55,64,HARD,23,67.22649643008867,-646.1822348734381,-164.1823543631608,-110.52035562984109,6.642022622626318,-776.1824975818139,-172.07117839074158,16132076.524634356
66.6,245.0,100.0,False,6,11421.0,0,4146.064444444444,0.964434042850146,2689.465439409162,-779.618620947846,55,64,HARD,23,67.96250969178992,-649.29891168724,-165.95511577204604,44.25430984532468,-15.855169089842574,1770.1178768658056,-172.24968977111743,16136104.892115291
66.7,247.1249973333333,100.0,False,6,11496.649905066666,0,4153.133074939931,0.9660783076650142,2622.0,-797.0,55,64,HARD,23,68.50971026908917,-653.9721868433708,-169.4463700713709,243.50321974332002,-27.80791533159717,-425.5816892684585,-87.12897471096618,16154433.795588313
66.8,250.0,100.0,False,6,11599.0,0,4162.73111111111,0.9683109485108158,2530.437282696269,-821.2516917112293,55,64,HARD,23,68.90595878798129,-695.0478090469119,-183.55404521654123,-40.862028008367034,-33.28096403203581,-3339.1361261910706,-15.78116232322234,16159763.761679843
66.9,250.0,100.0,False,6,11685.4418016,0,4168.407792985472,0.969631426116368,2476.0,-836.0,55,64,HARD,23,69.38515155982581,-644.3711178031117,-173.79523075878183,-424.3240054948942,-30.964147796241637,364.3842287498393,105.7206695186497,16190149.56204084
67.0,250.0,100.0,False,6,11685.4418016,0,4168.407792985472,0.969631426116368,2476.0,-836.0,55,64,HARD,23,69.66843128209281,-611.4982864719468,-167.4337821599238,32.01481774160083,-12.13683012830587,3686.3830353467583,174.6264768076334,16192948.805157691
67.1,251.43333546666668,100.0,False,6,11626.249664,0,4182.438381129881,0.9728951421123434,2342.0,-873.0,55,64,HARD,23,70.10342321397385,-649.9057270457888,-177.8273702100563,312.9526015744575,3.9611475652850427,3259.417795868251,111.14259884929368,16214302.302775428
67.2,251.43333546666668,100.0,False,6,11626.249664,0,4182.438381129881,0.9728951421123434,2342.0,-873.0,55,64,HARD,23,70.58768095387056,-672.078734626507,-183.1884691540489,683.898376915251,10.091689641552867,914.1989634731755,37.804755102184586,16262645.465546565
67.3,258.4378085374117,100.0,False,6,10613.01480979576,0,4198.191411225744,0.9765595228054244,2191.0,-914.0,55,64,HARD,23,71.17465561216463,-782.4018526508735,-211.84986255742956,495.7923942690926,11.52209858572196,-5859.54380222759,0.8674253864339132,16303767.147374006
67.4,258.4378085374117,100.0,False,6,10613.01480979576,0,4198.191411225744,0.9765595228054244,2191.0,-914.0,55,64,HARD,23,71.89151694285597,-768.3929531797003,-206.87993562034535,-488.010383530267,10.26517471883965,-5594.293972009634,-36.8306205607937,16343417.705938658
67.5,262.5125024,100.0,False,7,10799.545906133331,0,4214.226766685284,0.9802895764265414,2037.0,-955.0,55,64,HARD,23,72.46438667779633,-688.689646929945,-184.49291044771826,-623.0664001328344,4.15597447356322,767.450115170364,-69.74471468621817,16388136.992602851
67.6,262.5125024,100.0,False,7,10799.545906133331,0,4214.226766685284,0.9802895764265414,2037.0,-955.0,55,64,HARD,23,73.03380236078829,-648.2390642593828,-173.8314345763257,-334.5203604961942,-3.683768218403987,2894.9852583264337,-46.96396069221711,16410835.28377095
67.7,265.0,100.0,False,7,10875.0,0,4228.892777777777,0.9837011009119774,1895.985707335271,-992.9372929103552,55,64,HARD,23,73.48521048824901,-623.8778484279771,-167.87579745141386,-44.069348467547556,-5.236817664880201,2677.6442760198015,-8.204830553407078,16414020.804988157
67.8,265.43932908737634,100.0,False,7,10885.631763914507,0,4230.454824056349,0.9840644552755546,1881.0,-997.0,55,64,HARD,23,73.82085020306033,-639.455791438213,-172.55261172179303,201.00849470776618,-5.324734329085403,1638.9416324267415,13.88122624341808,16427686.828328146
67.9,265.43932908737634,100.0,False,7,10885.631763914507,0,4230.454824056349,0.9840644552755546,1881.0,-997.0,55,64,HARD,23,74.243868620027,-662.4138269848356,-179.37749585989422,283.71897801780074,-2.4605724161965847,905.271853440402,40.884444649519125,16447326.51093605
68.0,270.0250016,100.0,False,7,10996.750048,0,4246.9687009998015,0.9879058198556554,1723.0,-1040.0,55,64,HARD,23,74.6540436819276,-694.0983181946899,-187.8593026062049,382.0628653958466,2.8521546008184226,696.0481786387603,30.463315668220837,16475004.646881303
68.1,270.0250016,100.0,False,7,10996.750048,0,4246.9687009998015,0.9879058198556554,1723.0,-1040.0,55,64,HARD,23,75.13870714819602,-736.3216525594771,-198.78986394939943,422.9286137455528,3.632090717447583,-7.644810095902699,-3.2070102424936353,16507537.752171002
68.2,273.0,100.0,False,7,11086.0,0,4265.017777777777,0.9921042939314796,1551.2118294488987,-1086.1946880988455,55,64,HARD,23,75.56349050998698,-775.9496461869423,-209.20484739225572,380.53390337666605,2.2107525523196956,-357.94934157854584,-9.429331794949299,16538297.293126332
68.3,273.0,100.0,False,7,11086.0,0,4265.017777777777,0.9921042939314796,1551.2118294488987,-1086.1946880988455,55,64,HARD,23,75.98132115615292,-809.9196327316986,-218.1747775784686,351.33874542984364,1.746224358457723,-145.9740802013124,-2.6736532294820803,16567913.736372551
68.4,276.0,100.0,False,7,11215.0,0,4280.427777777777,0.9956888809053348,1403.7901549901358,-1125.8213138016758,55,64,HARD,23,76.39219908669361,-843.8896192764832,-227.14470776466442,351.33908733640357,1.6760219064232795,-439.1710132562318,-2.6889498253597064,16598764.599252189
68.5,276.0,100.0,False,7,11215.0,0,4280.427777777777,0.9956888809053348,1403.7901549901358,-1125.8213138016758,55,64,HARD,23,76.79612430160905,-877.8596058212679,-236.11463795086024,263.5045427785973,1.2084343933857817,-878.3466138623784,-4.428359905138798,16622828.561136967
68.6,277.6750016,100.0,False,7,11327.2251072,0,4295.9404197961685,0.999297343884518,1251.0,-1167.0,55,64,HARD,23,77.19309680089924,-894.8445990936602,-240.59960304395645,175.66976456392788,0.7903499253955198,-878.3477821466939,-4.180844679902618,16639179.807301834
0.0,279.24999893333336,100.0,False,7,11223.624897066667,0,0.0494117873359342,1.1478650692969058e-05,1229.6726168487403,-1173.0044026166083,63,28,HARD,3,77.42957008055187,-676.4622196856158,-181.65283016391868,34.67217219488444,-1.5427822575664913,173.3659206397401,-7.599920105593376,2536.5955247684137
0.1,280.0,100.0,False,7,11296.0,0,7.08333333333333,0.0016455002633768,1166.7995644455675,-1190.015595171173,63,28,HARD,3,77.81105760790271,-679.7707932375556,-182.7010372376708,52.00876425885845,-2.302774268125829,173.3708328280516,-7.4881508587681065,6359.556907448125
0.2,280.0,100.0,False,7,11296.0,0,7.08333333333333,0.0016455002633768,1166.7995644455675,-1190.015595171173,63,28,HARD,3,78.16929864995979,-686.3879403414353,-184.797451385175,69.34633876049476,-3.0404124293201127,86.69428091680786,-3.541315659979931,11505.020339094375
0.3,283.14999893333334,100.0,False,7,11391.287467733331,0,21.97959714348483,0.0051059905254382,1023.0,-1229.0,63,28,HARD,3,78.50429320672309,-693.0050874453173,-186.89386553268037,69.34762044222002,-3.011037400121815,34.14616254864171,-0.16971266816900643,16698.66535882052
0.4,284.0,100.0,False,7,11417.0,0,26.016666666666666,0.0060438256732499,984.0131027290952,-1239.46998477956,63,28,HARD,3,78.81604127819261,-699.6222345491856,-188.99027968020846,76.1755712702231,-3.074354962953914,741.9605819732351,0.23880265943879486,22441.899348939623
0.5,285.4083328,100.0,False,7,11474.0374784,0,39.42927402025383,0.0091596537578943,855.0,-1274.0,63,28,HARD,3,79.1045428643686,-707.5526726854025,-191.46054226240153,217.73973683686705,-2.9632768682340562,820.3117278618657,7.280155637581161,38619.41405258441
0.6,286.0,100.0,False,7,11498.0,0,45.08333333333333,0.0104731252057278,800.0951113341243,-1288.8620604825178,63,28,HARD,3,79.38199862492519,-741.5035813076884,-200.93715182305345,240.23791684259626,-1.6183238354376817,-2014.5138176332819,14.59631985886828,57199.9447784988
0.7,286.0,100.0,False,7,11498.0,0,45.08333333333333,0.0104731252057278,800.0951113341243,-1288.8620604825178,63,28,HARD,3,79.62342587409279,-753.8430239291802,-204.33992144635113,-185.1630266897893,-0.04401289646039991,-2320.29709373442,7.595006953229056,71665.4813916911
0.8,287.2249984,100.0,False,7,11583.1373888,0,56.82906610169261,0.0132017284571004,686.0,-1320.0,63,28,HARD,3,79.81327546531423,-705.7585148035298,-191.2570611098613,-223.82150190428777,-0.09932244479187034,1728.136419478979,-0.6788989418325311,88038.8921541823
0.9,288.0,100.0,False,7,11637.0,0,64.28333333333333,0.0149333988608104,614.763651476385,-1339.4921536794666,63,28,HARD,3,79.99493456273406,-710.6319083783796,-192.65050417939847,160.46425720600655,-0.17979268482690614,3648.982958895401,12.349413632225504,99866.83248775538
1.0,288.90376427415373,100.0,False,7,11447.209502427717,0,72.95954973518722,0.0169489352901326,532.0,-1362.0,63,28,HARD,3,80.24825607492514,-736.7239074417614,-199.68895682811763,505.97508987479245,2.3705602816532307,397.356363796367,22.185643300076638,138669.21909948785
1.1,290.0,100.0,False,7,11217.0,0,83.5361111111111,0.0194059331060908,429.860282977738,-1389.2962292465056,63,28,HARD,3,80.5264849380871,-808.4267012563254,-218.66655559297442,239.93552996527995,4.257335975188422,-3785.507541531413,8.650538734736699,159119.82555338147
1.2,291.27143131428573,100.0,False,7,11014.206705371427,0,90.7725235780884,0.0210869945583705,360.0,-1408.0,63,28,HARD,3,80.87258031996575,-783.2687265980968,-211.39652479405527,-251.1264184314902,4.100668028600571,-719.2694338236043,-2.1519334271507295,179826.2527734167
1.3,291.27143131428573,100.0,False,7,11014.206705371427,0,90.7725235780884,0.0210869945583705,360.0,-1408.0,63,28,HARD,3,81.1434607929517,-760.1501114140935,-204.78770067964433,96.08164320055907,3.826949289758276,2533.5702205916223,-18.43031342778292,187691.5797620408
1.4,294.2416661333333,100.0,False,8,10587.579147733331,0,108.78074271599148,0.0252704104643988,187.0,-1455.0,63,28,HARD,3,81.48590642438499,-802.0226085013716,-215.65622215389908,255.5876256868343,0.41460534304398594,2596.41664937512,-45.92375910266423,208952.8366270353
1.5,294.2416661333333,100.0,False,8,10587.579147733331,0,108.78074271599148,0.0252704104643988,187.0,-1455.0,63,28,HARD,3,81.8312660855425,-809.5357458410183,-217.98115982890067,615.3649730755831,-5.357802530774569,1118.626388857861,-32.253378408818485,260992.35911731943
1.6,296.1125024,100.0,False,8,10653.3000704,0,126.88010588061304,0.0294749996673641,12.0,-1502.0,63,28,HARD,3,82.17985055093084,-920.5841422245612,-248.6906430910949,479.3129034584065,-6.036070338719711,-5952.106692900846,11.309028803235723,307274.45443531027
1.7,296.1125024,100.0,False,8,10653.3000704,0,126.88010588061304,0.0294749996673641,12.0,-1502.0,63,28,HARD,3,82.51585892971255,-901.7660692103633,-244.1471529088608,-575.0563655045862,-3.095996770127424,-4718.396893830513,40.42763460041522,361287.3120078808
1.8,298.85,100.0,False,8,10733.6,0,145.0703855947754,0.0337007093229715,-163.0,-1549.0,63,28,HARD,3,82.8239038633468,-809.4078895601998,-219.23190598910992,-464.3664753076963,2.049456581363332,1710.6585802964996,33.451060650379354,400399.6672578258
1.9,299.0,100.0,False,8,10738.0,0,146.06944444444443,0.033932796607714,-172.5611074961896,-1551.6118887455505,63,28,HARD,3,83.017830719503,-812.2299579813628,-219.47121863137227,-232.92464944528626,3.5942153599484463,883.4884197724127,-1.0691166658103113,420299.3969737212
2.0,299.78749973333333,100.0,False,8,10801.7874784,0,161.8184398669397,0.037591381471098,-323.0,-1593.0,63,28,HARD,3,83.21613579556275,-764.6233134230336,-206.38612192020673,-287.66879135321375,1.8356332482012696,581.3777075304623,-24.455963427817526,443227.78264471865
